date,close
2020-10-26,124.05999755859375
2020-10-27,123.30999755859375
2020-10-28,118.47000122070312
2020-10-29,121.54000091552734
2020-10-30,121.25
2020-11-02,120.12999725341797
2020-11-03,124.0199966430664
2020-11-04,125.06999969482422
2020-11-05,126.95999908447266
2020-11-06,127.45999908447266
2020-11-09,142.58999633789062
2020-11-10,142.11000061035156
2020-11-11,137.82000732421875
2020-11-12,135.52000427246094
2020-11-13,138.36000061035156
2020-11-16,144.6699981689453
2020-11-17,144.5
2020-11-18,143.89999389648438
2020-11-19,141.72000122070312
2020-11-20,141.07000732421875
2020-11-23,145.97999572753906
2020-11-24,151.49000549316406
2020-11-25,149.08999633789062
2020-11-27,147.1300048828125
2020-11-30,148.00999450683594
2020-12-01,149.44000244140625
2020-12-02,153.61000061035156
2020-12-03,153.24000549316406
2020-12-04,154.13999938964844
2020-12-07,153.67999267578125
2020-12-08,153.72000122070312
2020-12-09,154.42999267578125
2020-12-10,154.69000244140625
2020-12-11,175.72000122070312
2020-12-14,169.3000030517578
2020-12-15,173.94000244140625
2020-12-16,173.1199951171875
2020-12-17,173.5500030517578
2020-12-18,172.88999938964844
2020-12-21,170.69000244140625
2020-12-22,170.4499969482422
2020-12-23,173.5500030517578
2020-12-24,173.72999572753906
2020-12-28,178.86000061035156
2020-12-29,177.3000030517578
2020-12-30,181.1699981689453
2020-12-31,181.17999267578125
2021-01-04,177.67999267578125
2021-01-05,178.44000244140625
2021-01-06,179.1199951171875
2021-01-07,178.5800018310547
2021-01-08,178.69000244140625
2021-01-11,179.08999633789062
2021-01-12,175.99000549316406
2021-01-13,176.1199951171875
2021-01-14,173.42999267578125
2021-01-15,171.44000244140625
2021-01-19,172.25999450683594
2021-01-20,173.63999938964844
2021-01-21,171.27999877929688
2021-01-22,172.77999877929688
2021-01-25,171.88999938964844
2021-01-26,169.55999755859375
2021-01-27,163.02999877929688
2021-01-28,171.8800048828125
2021-01-29,168.1699981689453
2021-02-01,170.97000122070312
2021-02-02,176.9600067138672
2021-02-03,176.42999267578125
2021-02-04,180.22999572753906
2021-02-05,181.16000366210938
2021-02-08,190.0
2021-02-09,188.2100067138672
2021-02-10,189.6300048828125
2021-02-11,190.91000366210938
2021-02-12,187.6699981689453
2021-02-16,186.35000610351562
2021-02-17,186.44000244140625
2021-02-18,183.0
2021-02-19,183.64999389648438
2021-02-22,191.75999450683594
2021-02-23,197.08999633789062
2021-02-24,197.50999450683594
2021-02-25,190.97999572753906
2021-02-26,189.0399932861328
2021-03-01,194.97999572753906
2021-03-02,193.94000244140625
2021-03-03,192.25999450683594
2021-03-04,188.02999877929688
2021-03-05,189.99000549316406
2021-03-08,201.91000366210938
2021-03-09,194.50999450683594
2021-03-10,195.05999755859375
2021-03-11,196.75
2021-03-12,197.16000366210938
2021-03-15,196.75999450683594
2021-03-16,194.24000549316406
2021-03-17,195.24000549316406
2021-03-18,192.27999877929688
2021-03-19,191.13999938964844
2021-03-22,192.86000061035156
2021-03-23,188.72999572753906
2021-03-24,184.72000122070312
2021-03-25,186.91000366210938
2021-03-26,185.9199981689453
2021-03-29,184.85000610351562
2021-03-30,185.52999877929688
2021-03-31,184.52000427246094
2021-04-01,188.97000122070312
2021-04-05,188.5
2021-04-06,189.72999572753906
2021-04-07,187.55999755859375
2021-04-08,187.32000732421875
2021-04-09,187.88999938964844
2021-04-12,186.49000549316406
2021-04-13,185.49000549316406
2021-04-14,187.4600067138672
2021-04-15,185.92999267578125
2021-04-16,187.25999450683594
2021-04-19,187.42999267578125
2021-04-20,182.7899932861328
2021-04-21,183.11000061035156
2021-04-22,182.75999450683594
2021-04-23,183.02000427246094
2021-04-26,184.27000427246094
2021-04-27,184.63999938964844
2021-04-28,183.38999938964844
2021-04-29,185.3300018310547
2021-04-30,186.02000427246094
2021-05-03,185.50999450683594
2021-05-04,184.25
2021-05-05,181.50999450683594
2021-05-06,181.7899932861328
2021-05-07,184.83999633789062
2021-05-10,184.3000030517578
2021-05-11,181.6699981689453
2021-05-12,177.85000610351562
2021-05-13,178.33999633789062
2021-05-14,173.6999969482422
2021-05-17,170.0800018310547
2021-05-18,169.67999267578125
2021-05-19,169.27000427246094
2021-05-20,171.36000061035156
2021-05-21,172.39999389648438
2021-05-24,174.30999755859375
2021-05-25,176.1699981689453
2021-05-26,176.47000122070312
2021-05-27,179.0399932861328
2021-05-28,178.64999389648438
2021-06-01,178.83999633789062
2021-06-02,177.0
2021-06-03,176.24000549316406
2021-06-04,177.17999267578125
2021-06-07,176.99000549316406
2021-06-08,176.3300018310547
2021-06-09,176.0399932861328
2021-06-10,176.57000732421875
2021-06-11,177.3800048828125
2021-06-14,178.17999267578125
2021-06-15,175.86000061035156
2021-06-16,174.66000366210938
2021-06-17,174.64999389648438
2021-06-18,172.4199981689453
2021-06-21,173.97000122070312
2021-06-22,173.5
2021-06-23,175.3300018310547
2021-06-24,177.92999267578125
2021-06-25,178.35000610351562
2021-06-28,176.57000732421875
2021-06-29,173.92999267578125
2021-06-30,175.77000427246094
2021-07-01,177.25999450683594
2021-07-02,177.11000061035156
2021-07-06,173.69000244140625
2021-07-07,172.82000732421875
2021-07-08,172.8000030517578
2021-07-09,177.0399932861328
2021-07-12,184.3800048828125
2021-07-13,183.64999389648438
2021-07-14,183.4199981689453
2021-07-15,184.14999389648438
2021-07-16,179.30999755859375
2021-07-19,172.9499969482422
2021-07-20,176.75
2021-07-21,176.88999938964844
2021-07-22,175.1300048828125
2021-07-23,176.13999938964844
2021-07-26,178.74000549316406
2021-07-27,179.5
2021-07-28,179.10000610351562
2021-07-29,178.35000610351562
2021-07-30,176.02000427246094
2021-08-02,175.5500030517578
2021-08-03,172.99000549316406
2021-08-04,172.5800018310547
2021-08-05,176.7100067138672
2021-08-06,177.1300048828125
2021-08-09,176.72000122070312
2021-08-10,177.07000732421875
2021-08-11,178.08999633789062
2021-08-12,179.2899932861328
2021-08-13,181.0800018310547
2021-08-16,179.08999633789062
2021-08-17,175.8300018310547
2021-08-18,174.74000549316406
2021-08-19,173.25
2021-08-20,175.1199951171875
2021-08-23,177.66000366210938
2021-08-24,178.47000122070312
2021-08-25,178.30999755859375
2021-08-26,176.55999755859375
2021-08-27,180.13999938964844
2021-08-30,179.97999572753906
2021-08-31,181.3000030517578
2021-09-01,183.47999572753906
2021-09-02,181.86000061035156
2021-09-03,181.0
2021-09-07,184.33999633789062
2021-09-08,185.14999389648438
2021-09-09,185.91000366210938
2021-09-10,184.1199951171875
2021-09-13,184.97999572753906
2021-09-14,182.39999389648438
2021-09-15,184.41000366210938
2021-09-16,183.33999633789062
2021-09-17,183.47000122070312
2021-09-20,178.61000061035156
2021-09-21,171.1699981689453
2021-09-22,173.64999389648438
2021-09-23,176.25
2021-09-24,176.0
2021-09-27,178.25999450683594
2021-09-28,174.52000427246094
2021-09-29,172.67999267578125
2021-09-30,169.1699981689453
2021-10-01,176.00999450683594
2021-10-04,173.4600067138672
2021-10-05,174.61000061035156
2021-10-06,175.47999572753906
2021-10-07,177.7100067138672
2021-10-08,176.74000549316406
2021-10-11,173.52000427246094
2021-10-12,173.1300048828125
2021-10-13,172.9600067138672
2021-10-14,174.41000366210938
2021-10-15,176.4600067138672
2021-10-18,171.13999938964844
2021-10-19,171.17999267578125
2021-10-20,170.5500030517578
2021-10-21,171.33999633789062
2021-10-22,169.4199981689453
2021-10-25,172.00999450683594
2021-10-26,172.0399932861328
2021-10-27,169.5500030517578
2021-10-28,169.67999267578125
2021-10-29,169.07000732421875
2021-11-01,170.19000244140625
2021-11-02,169.8300018310547
2021-11-03,170.0800018310547
2021-11-04,170.27999877929688
2021-11-05,175.6300048828125
2021-11-08,176.8699951171875
2021-11-09,175.11000061035156
2021-11-10,174.4499969482422
2021-11-11,162.11000061035156
2021-11-12,159.6300048828125
2021-11-15,158.42999267578125
2021-11-16,158.8300018310547
2021-11-17,157.3300018310547
2021-11-18,155.5800018310547
2021-11-19,154.0
2021-11-22,154.16000366210938
2021-11-23,151.02999877929688
2021-11-24,151.33999633789062
2021-11-26,148.11000061035156
2021-11-29,147.80999755859375
2021-11-30,144.89999389648438
2021-12-01,142.14999389648438
2021-12-02,147.1999969482422
2021-12-03,146.22000122070312
2021-12-06,150.3699951171875
2021-12-07,150.80999755859375
2021-12-08,153.33999633789062
2021-12-09,152.94000244140625
2021-12-10,152.7100067138672
2021-12-13,150.42999267578125
2021-12-14,149.10000610351562
2021-12-15,150.39999389648438
2021-12-16,148.75
2021-12-17,148.75999450683594
2021-12-20,146.47000122070312
2021-12-21,151.0500030517578
2021-12-22,151.8800048828125
2021-12-23,153.6300048828125
2021-12-27,152.8000030517578
2021-12-28,155.1999969482422
2021-12-29,154.8699951171875
2021-12-30,155.92999267578125
2021-12-31,154.88999938964844
2022-01-03,156.75999450683594
2022-01-04,155.72999572753906
2022-01-05,155.19000244140625
2022-01-06,156.89999389648438
2022-01-07,157.8300018310547
2022-01-10,156.60000610351562
2022-01-11,157.88999938964844
2022-01-12,157.8000030517578
2022-01-13,155.44000244140625
2022-01-14,151.94000244140625
2022-01-18,152.27000427246094
2022-01-19,150.11000061035156
2022-01-20,147.6199951171875
2022-01-21,137.3800048828125
2022-01-24,137.4600067138672
2022-01-25,136.50999450683594
2022-01-26,133.60000610351562
2022-01-27,135.4199981689453
2022-01-28,138.6300048828125
2022-01-31,142.97000122070312
2022-02-01,144.49000549316406
2022-02-02,142.6199951171875
2022-02-03,140.02999877929688
2022-02-04,142.02000427246094
2022-02-07,142.50999450683594
2022-02-08,142.47999572753906
2022-02-09,147.22999572753906
2022-02-10,152.16000366210938
2022-02-11,149.47000122070312
2022-02-14,150.85000610351562
2022-02-15,154.72000122070312
2022-02-16,156.35000610351562
2022-02-17,152.9499969482422
2022-02-18,151.36000061035156
2022-02-22,148.08999633789062
2022-02-23,145.8699951171875
2022-02-24,149.39999389648438
2022-02-25,149.52999877929688
2022-02-28,148.4600067138672
2022-03-01,145.6999969482422
2022-03-02,147.33999633789062
2022-03-03,145.57000732421875
2022-03-04,140.72000122070312
2022-03-07,133.5
2022-03-08,131.75
2022-03-09,133.64999389648438
2022-03-10,133.63999938964844
2022-03-11,131.75
2022-03-14,129.02999877929688
2022-03-15,134.1999969482422
2022-03-16,138.13999938964844
2022-03-17,139.47000122070312
2022-03-18,140.3000030517578
2022-03-21,138.6199951171875
2022-03-22,140.11000061035156
2022-03-23,137.63999938964844
2022-03-24,138.9600067138672
2022-03-25,139.13999938964844
2022-03-28,138.72000122070312
2022-03-29,142.3800048828125
2022-03-30,140.9600067138672
2022-03-31,137.16000366210938
2022-04-01,137.0
2022-04-04,138.5800018310547
2022-04-05,135.6199951171875
2022-04-06,132.57000732421875
2022-04-07,131.8699951171875
2022-04-08,131.8699951171875
2022-04-11,130.64999389648438
2022-04-12,130.83999633789062
2022-04-13,132.35000610351562
2022-04-14,130.47000122070312
2022-04-18,127.7699966430664
2022-04-19,131.89999389648438
2022-04-20,124.56999969482422
2022-04-21,121.66000366210938
2022-04-22,118.2699966430664
2022-04-25,119.94999694824219
2022-04-26,115.7699966430664
2022-04-27,115.20999908447266
2022-04-28,115.29000091552734
2022-04-29,111.62999725341797
2022-05-02,113.5
2022-05-03,113.55000305175781
2022-05-04,116.19000244140625
2022-05-05,112.61000061035156
2022-05-06,110.29000091552734
2022-05-09,106.9800033569336
2022-05-10,107.68000030517578
2022-05-11,105.20999908447266
2022-05-12,104.30999755859375
2022-05-13,107.33000183105469
2022-05-16,105.18000030517578
2022-05-17,108.63999938964844
2022-05-18,104.30000305175781
2022-05-19,103.13999938964844
2022-05-20,102.41999816894531
2022-05-23,105.83000183105469
2022-05-24,101.58999633789062
2022-05-25,103.26000213623047
2022-05-26,105.61000061035156
2022-05-27,109.31999969482422
2022-05-31,110.44000244140625
2022-06-01,109.19000244140625
2022-06-02,110.87000274658203
2022-06-03,108.66999816894531
2022-06-06,107.83000183105469
2022-06-07,107.79000091552734
2022-06-08,107.33999633789062
2022-06-09,103.30000305175781
2022-06-10,99.4000015258789
2022-06-13,95.70999908447266
2022-06-14,94.22000122070312
2022-06-15,95.87999725341797
2022-06-16,94.27999877929688
2022-06-17,94.33999633789062
2022-06-21,93.29000091552734
2022-06-22,93.5
2022-06-23,94.30000305175781
2022-06-24,97.77999877929688
2022-06-27,96.61000061035156
2022-06-28,95.91999816894531
2022-06-29,95.6500015258789
2022-06-30,94.4000015258789
2022-07-01,96.13999938964844
2022-07-05,97.18000030517578
2022-07-06,96.08000183105469
2022-07-07,97.43000030517578
2022-07-08,95.86000061035156
2022-07-11,93.63999938964844
2022-07-12,93.5999984741211
2022-07-13,92.94000244140625
2022-07-14,91.83999633789062
2022-07-15,95.19999694824219
2022-07-18,95.69999694824219
2022-07-19,99.61000061035156
2022-07-20,103.3499984741211
2022-07-21,104.18000030517578
2022-07-22,102.72000122070312
2022-07-25,102.69000244140625
2022-07-26,99.77999877929688
2022-07-27,103.5
2022-07-28,104.9000015258789
2022-07-29,106.0999984741211
2022-08-01,106.22000122070312
2022-08-02,104.70999908447266
2022-08-03,109.0199966430664
2022-08-04,108.12000274658203
2022-08-05,106.62999725341797
2022-08-08,109.11000061035156
2022-08-09,108.12999725341797
2022-08-10,112.43000030517578
2022-08-11,117.69000244140625
2022-08-12,121.56999969482422
2022-08-15,124.26000213623047
2022-08-16,124.95999908447266
2022-08-17,122.80999755859375
2022-08-18,122.66999816894531
2022-08-19,120.13999938964844
2022-08-22,115.94000244140625
2022-08-23,114.86000061035156
2022-08-24,116.41000366210938
2022-08-25,117.45999908447266
2022-08-26,114.06999969482422
2022-08-29,113.52999877929688
2022-08-30,112.43000030517578
2022-08-31,112.08000183105469
2022-09-01,112.52999877929688
2022-09-02,111.19999694824219
2022-09-06,110.08999633789062
2022-09-07,112.69000244140625
2022-09-08,112.33000183105469
2022-09-09,115.18000030517578
2022-09-12,116.38999938964844
2022-09-13,111.76000213623047
2022-09-14,112.5
2022-09-15,110.7699966430664
2022-09-16,108.25
2022-09-19,109.16999816894531
2022-09-20,107.56999969482422
2022-09-21,104.48999786376953
2022-09-22,102.16000366210938
2022-09-23,99.5
2022-09-26,98.12000274658203
2022-09-27,95.8499984741211
2022-09-28,99.4000015258789
2022-09-29,97.44999694824219
2022-09-30,94.33000183105469
2022-10-03,97.12999725341797
2022-10-04,101.44000244140625
2022-10-05,100.80000305175781
2022-10-06,100.04000091552734
2022-10-07,97.16000366210938
2022-10-10,95.16000366210938
2022-10-11,93.0999984741211
2022-10-12,93.41000366210938
2022-10-13,96.63999938964844
2022-10-14,94.44999694824219
2022-10-17,97.33000183105469
2022-10-18,98.4800033569336
2022-10-19,98.98999786376953
2022-10-20,98.58999633789062
2022-10-21,102.04000091552734
2022-10-24,101.72000122070312
2022-10-25,104.36000061035156
2022-10-26,104.62999725341797
2022-10-27,104.44000244140625
2022-10-28,105.94999694824219
2022-10-31,106.54000091552734
2022-11-01,106.0
2022-11-02,101.81999969482422
2022-11-03,99.25
2022-11-04,99.58000183105469
2022-11-07,100.43000030517578
2022-11-08,99.9000015258789
2022-11-09,86.75
2022-11-10,90.45999908447266
2022-11-11,95.01000213623047
2022-11-14,94.27999877929688
2022-11-15,95.51000213623047
2022-11-16,93.94999694824219
2022-11-17,91.44999694824219
2022-11-18,91.80000305175781
2022-11-21,97.58000183105469
2022-11-22,96.20999908447266
2022-11-23,98.87999725341797
2022-11-25,98.87000274658203
2022-11-28,95.69000244140625
2022-11-29,94.69000244140625
2022-11-30,97.87000274658203
2022-12-01,98.58999633789062
2022-12-02,99.43000030517578
2022-12-05,95.93000030517578
2022-12-06,92.29000091552734
2022-12-07,92.1500015258789
2022-12-08,92.55000305175781
2022-12-09,93.37999725341797
2022-12-12,94.66000366210938
2022-12-13,94.69999694824219
2022-12-14,94.1500015258789
2022-12-15,90.48999786376953
2022-12-16,90.08000183105469
2022-12-19,85.77999877929688
2022-12-20,87.0199966430664
2022-12-21,86.91999816894531
2022-12-22,86.66999816894531
2022-12-23,88.01000213623047
2022-12-27,86.37000274658203
2022-12-28,84.16999816894531
2022-12-29,87.18000030517578
2022-12-30,86.87999725341797
2023-01-03,88.97000122070312
2023-01-04,91.9800033569336
2023-01-05,91.91999816894531
2023-01-06,93.91999816894531
2023-01-09,94.7699966430664
2023-01-10,95.55999755859375
2023-01-11,96.33000183105469
2023-01-12,99.80999755859375
2023-01-13,99.4000015258789
2023-01-17,99.91000366210938
2023-01-18,99.04000091552734
2023-01-19,99.08000183105469
2023-01-20,103.4800033569336
2023-01-23,105.69000244140625
2023-01-24,106.0
2023-01-25,108.12000274658203
2023-01-26,109.69999694824219
2023-01-27,109.54000091552734
2023-01-30,107.58999633789062
2023-01-31,108.48999786376953
2023-02-01,109.38999938964844
2023-02-02,113.20999908447266
2023-02-03,110.70999908447266
2023-02-06,109.87000274658203
2023-02-07,111.62999725341797
2023-02-08,111.77999877929688
2023-02-09,110.36000061035156
2023-02-10,108.05999755859375
2023-02-13,107.66000366210938
2023-02-14,107.66000366210938
2023-02-15,109.23999786376953
2023-02-16,105.83000183105469
2023-02-17,105.22000122070312
2023-02-21,102.08999633789062
2023-02-22,101.68000030517578
2023-02-23,101.7300033569336
2023-02-24,100.30000305175781
2023-02-27,100.44999694824219
2023-02-28,99.61000061035156
2023-03-01,98.54000091552734
2023-03-02,98.91999816894531
2023-03-03,101.13999938964844
2023-03-06,100.66000366210938
2023-03-07,99.05999755859375
2023-03-08,99.30000305175781
2023-03-09,96.13999938964844
2023-03-10,93.56999969482422
2023-03-13,92.5999984741211
2023-03-14,93.36000061035156
2023-03-15,93.0999984741211
2023-03-16,94.29000091552734
2023-03-17,93.19999694824219
2023-03-20,94.22000122070312
2023-03-21,96.54000091552734
2023-03-22,94.9000015258789
2023-03-23,95.83000183105469
2023-03-24,94.08000183105469
2023-03-27,95.62000274658203
2023-03-28,94.81999969482422
2023-03-29,96.87000274658203
2023-03-30,98.0999984741211
2023-03-31,100.12999725341797
2023-04-03,99.76000213623047
2023-04-04,99.56999969482422
2023-04-05,99.91000366210938
2023-04-06,99.97000122070312
2023-04-10,100.80999755859375
2023-04-11,100.41999816894531
2023-04-12,97.94000244140625
2023-04-13,100.83999633789062
2023-04-14,99.9000015258789
2023-04-17,100.30000305175781
2023-04-18,100.93000030517578
2023-04-19,98.75
2023-04-20,98.06999969482422
2023-04-21,99.56999969482422
2023-04-24,99.68000030517578
2023-04-25,98.01000213623047
2023-04-26,96.61000061035156
2023-04-27,99.93000030517578
2023-04-28,102.5
2023-05-01,102.20999908447266
2023-05-02,100.5999984741211
2023-05-03,100.86000061035156
2023-05-04,97.44999694824219
2023-05-05,100.5199966430664
2023-05-08,102.97000122070312
2023-05-09,102.18000030517578
2023-05-10,101.13999938964844
2023-05-11,92.30999755859375
2023-05-12,91.98999786376953
2023-05-15,92.86000061035156
2023-05-16,90.9800033569336
2023-05-17,92.7699966430664
2023-05-18,93.76000213623047
2023-05-19,91.3499984741211
2023-05-22,91.81999969482422
2023-05-23,89.81999969482422
2023-05-24,89.06999969482422
2023-05-25,88.13999938964844
2023-05-26,88.29000091552734
2023-05-30,87.81999969482422
2023-05-31,87.95999908447266
2023-06-01,88.58999633789062
2023-06-02,90.7699966430664
2023-06-05,91.0
2023-06-06,92.16000366210938
2023-06-07,92.5199966430664
2023-06-08,92.52999877929688
2023-06-09,91.93000030517578
2023-06-12,93.13999938964844
2023-06-13,93.8499984741211
2023-06-14,92.44999694824219
2023-06-15,92.94000244140625
2023-06-16,91.31999969482422
2023-06-20,89.75
2023-06-21,88.63999938964844
2023-06-22,88.48999786376953
2023-06-23,88.0999984741211
2023-06-26,88.69999694824219
2023-06-27,89.05999755859375
2023-06-28,88.83000183105469
2023-06-29,88.94999694824219
2023-06-30,89.27999877929688
2023-07-03,90.5
2023-07-05,89.79000091552734
2023-07-06,88.73999786376953
2023-07-07,88.63999938964844
2023-07-10,88.0999984741211
2023-07-11,89.48999786376953
2023-07-12,90.1500015258789
2023-07-13,90.47000122070312
2023-07-14,88.62000274658203
2023-07-17,85.55999755859375
2023-07-18,85.94999694824219
2023-07-19,87.04000091552734
2023-07-20,86.20999908447266
2023-07-21,87.18000030517578
2023-07-24,86.5999984741211
2023-07-25,85.62999725341797
2023-07-26,85.86000061035156
2023-07-27,85.36000061035156
2023-07-28,86.12999725341797
2023-07-31,88.88999938964844
2023-08-01,89.02999877929688
2023-08-02,86.30000305175781
2023-08-03,85.48999786376953
2023-08-04,86.30000305175781
2023-08-07,86.83000183105469
2023-08-08,88.12999725341797
2023-08-09,87.48999786376953
2023-08-10,91.76000213623047
2023-08-11,89.0199966430664
2023-08-14,88.80999755859375
2023-08-15,87.05999755859375
2023-08-16,86.3499984741211
2023-08-17,85.91999816894531
2023-08-18,85.95999908447266
2023-08-21,85.87999725341797
2023-08-22,85.79000091552734
2023-08-23,85.83000183105469
2023-08-24,82.47000122070312
2023-08-25,83.36000061035156
2023-08-28,84.16000366210938
2023-08-29,84.4000015258789
2023-08-30,84.27999877929688
2023-08-31,83.68000030517578
2023-09-01,81.63999938964844
2023-09-05,81.19000244140625
2023-09-06,80.9800033569336
2023-09-07,80.56999969482422
2023-09-08,81.58000183105469
2023-09-11,82.5199966430664
2023-09-12,83.68000030517578
2023-09-13,83.4800033569336
2023-09-14,84.4800033569336
2023-09-15,85.58000183105469
2023-09-18,85.0199966430664
2023-09-19,81.94000244140625
2023-09-20,82.55999755859375
2023-09-21,82.7300033569336
2023-09-22,81.25
2023-09-25,81.01000213623047
2023-09-26,80.05000305175781
2023-09-27,79.9000015258789
2023-09-28,80.12999725341797
2023-09-29,81.05000305175781
2023-10-02,81.66999816894531
2023-10-03,79.54000091552734
2023-10-04,79.31999969482422
2023-10-05,80.80999755859375
2023-10-06,82.94000244140625
2023-10-09,84.69999694824219
2023-10-10,84.98999786376953
2023-10-11,84.8499984741211
2023-10-12,84.3499984741211
2023-10-13,84.3499984741211
2023-10-16,85.70999908447266
2023-10-17,86.19999694824219
2023-10-18,84.68000030517578
2023-10-19,83.25
2023-10-20,82.6500015258789
2023-10-23,83.0999984741211
2023-10-24,82.55999755859375
2023-10-25,80.58999633789062
2023-10-26,79.77999877929688
2023-10-27,79.33000183105469
2023-10-30,80.68000030517578
2023-10-31,81.58999633789062
2023-11-01,81.06999969482422
2023-11-02,83.29000091552734
2023-11-03,85.06999969482422
2023-11-06,84.0199966430664
2023-11-07,84.58999633789062
2023-11-08,84.5
2023-11-09,90.33999633789062
2023-11-10,88.2699966430664
2023-11-13,89.44000244140625
2023-11-14,91.06999969482422
2023-11-15,93.93000030517578
2023-11-16,94.51000213623047
2023-11-17,94.1500015258789
2023-11-20,95.02999877929688
2023-11-21,94.44999694824219
2023-11-22,95.06999969482422
2023-11-24,96.05999755859375
2023-11-27,95.16999816894531
2023-11-28,92.5
2023-11-29,92.5
2023-11-30,92.69000244140625
2023-12-01,92.58000183105469
2023-12-04,92.01000213623047
2023-12-05,90.79000091552734
2023-12-06,91.5
2023-12-07,92.3499984741211
2023-12-08,92.81999969482422
2023-12-11,92.19999694824219
2023-12-12,91.06999969482422
2023-12-13,92.83000183105469
2023-12-14,93.94000244140625
2023-12-15,93.45999908447266
2023-12-18,92.86000061035156
2023-12-19,93.93000030517578
2023-12-20,91.2699966430664
2023-12-21,92.0199966430664
2023-12-22,91.0199966430664
2023-12-26,90.94999694824219
2023-12-27,90.37999725341797
2023-12-28,90.4000015258789
2023-12-29,90.29000091552734
2024-01-02,90.70999908447266
2024-01-03,91.6500015258789
2024-01-04,90.55999755859375
2024-01-05,90.9000015258789
2024-01-08,91.55000305175781
2024-01-09,89.66999816894531
2024-01-10,89.29000091552734
2024-01-11,89.44999694824219
2024-01-12,90.3499984741211
2024-01-16,93.05000305175781
2024-01-17,90.33999633789062
2024-01-18,92.20999908447266
2024-01-19,93.05999755859375
2024-01-22,95.08000183105469
2024-01-23,93.7699966430664
2024-01-24,93.5
2024-01-25,94.86000061035156
2024-01-26,95.36000061035156
2024-01-29,97.48999786376953
2024-01-30,96.94000244140625
2024-01-31,96.05000305175781
2024-02-01,97.05999755859375
2024-02-02,97.12999725341797
2024-02-05,96.6500015258789
2024-02-06,99.29000091552734
2024-02-07,99.13999938964844
2024-02-08,110.54000091552734
2024-02-09,108.38999938964844
2024-02-12,109.29000091552734
2024-02-13,110.45999908447266
2024-02-14,111.55999755859375
2024-02-15,112.44999694824219
2024-02-16,111.5999984741211
2024-02-20,109.44000244140625
2024-02-21,107.66999816894531
2024-02-22,107.63999938964844
2024-02-23,107.73999786376953
2024-02-26,107.68000030517578
2024-02-27,109.41999816894531
2024-02-28,110.80000305175781
2024-02-29,111.58000183105469
2024-03-01,111.94999694824219
2024-03-04,113.69000244140625
2024-03-05,112.87000274658203
2024-03-06,110.05999755859375
2024-03-07,110.18000030517578
2024-03-08,110.31999969482422
2024-03-11,112.30999755859375
2024-03-12,112.45999908447266
2024-03-13,112.5
2024-03-14,112.05999755859375
2024-03-15,111.94999694824219
2024-03-18,113.8499984741211
2024-03-19,114.51000213623047
2024-03-20,116.45999908447266
2024-03-21,116.69999694824219
2024-03-22,115.87000274658203
2024-03-25,119.36000061035156
2024-03-26,119.93000030517578
2024-03-27,120.9800033569336
2024-03-28,122.36000061035156
2024-04-01,121.52999877929688
2024-04-02,122.81999969482422
2024-04-03,118.9800033569336
