date,close
2021-01-20,28.352428436279297
2021-01-21,27.852710723876953
2021-01-22,27.659841537475586
2021-01-25,27.317922592163086
2021-01-26,27.12505340576172
2021-01-27,26.151920318603516
2021-01-28,26.58150291442871
2021-01-29,25.994112014770508
2021-02-01,26.265888214111328
2021-02-02,27.203954696655273
2021-02-03,27.68614387512207
2021-02-04,28.49270248413086
2021-02-05,28.378732681274414
2021-02-08,29.009960174560547
2021-02-09,28.88721466064453
2021-02-10,28.913515090942383
2021-02-11,28.82584571838379
2021-02-12,29.255428314208984
2021-02-16,30.044452667236328
2021-02-17,30.167194366455078
2021-02-18,29.974315643310547
2021-02-19,30.281173706054688
2021-02-22,30.81595802307129
2021-02-23,31.14033317565918
2021-02-24,31.894296646118164
2021-02-25,31.499773025512695
2021-02-26,30.430204391479492
2021-03-01,31.377044677734375
2021-03-02,31.149099349975586
2021-03-03,31.929353713989258
2021-03-04,32.1584358215332
2021-03-05,32.53728485107422
2021-03-08,32.7135009765625
2021-03-09,31.999835968017578
2021-03-10,32.92495346069336
2021-03-11,32.81040954589844
2021-03-12,33.427154541015625
2021-03-15,33.25975036621094
2021-03-16,33.16283416748047
2021-03-17,33.43595504760742
2021-03-18,34.308204650878906
2021-03-19,33.94697189331055
2021-03-22,33.18045425415039
2021-03-23,32.510860443115234
2021-03-24,32.510860443115234
2021-03-25,33.18045425415039
2021-03-26,34.07913589477539
2021-03-29,33.75313186645508
2021-03-30,34.352256774902344
2021-03-31,34.08794021606445
2021-04-01,34.79277420043945
2021-04-05,35.06589889526367
2021-04-06,34.968990325927734
2021-04-07,35.28615951538086
2021-04-08,34.97780227661133
2021-04-09,35.23330307006836
2021-04-12,35.294979095458984
2021-04-13,34.643001556396484
2021-04-14,35.13639450073242
2021-04-15,34.13199234008789
2021-04-16,34.493221282958984
2021-04-19,34.51083755493164
2021-04-20,33.55050277709961
2021-04-21,34.11436462402344
2021-04-22,33.79719924926758
2021-04-23,34.519657135009766
2021-04-26,34.7223014831543
2021-04-27,35.13639450073242
2021-04-28,35.26854705810547
2021-04-29,36.220088958740234
2021-04-30,35.709083557128906
2021-05-03,35.73551559448242
2021-05-04,36.123165130615234
2021-05-05,36.46677780151367
2021-05-06,37.01303482055664
2021-05-07,37.162811279296875
2021-05-10,37.048274993896484
2021-05-11,36.625370025634766
2021-05-12,36.281768798828125
2021-05-13,36.863258361816406
2021-05-14,37.3213996887207
2021-05-17,37.656211853027344
2021-05-18,37.14519500732422
2021-05-19,36.97779846191406
2021-05-20,36.88968276977539
2021-05-21,37.35664749145508
2021-05-24,37.559288024902344
2021-05-25,37.01303482055664
2021-05-26,37.03946304321289
2021-05-27,37.488807678222656
2021-05-28,37.34783172607422
2021-06-01,37.814788818359375
2021-06-02,37.83241271972656
2021-06-03,38.265953063964844
2021-06-04,38.28363800048828
2021-06-07,38.15093231201172
2021-06-08,37.93858337402344
2021-06-09,37.443119049072266
2021-06-10,36.88571548461914
2021-06-11,37.036128997802734
2021-06-14,36.593746185302734
2021-06-15,36.62028503417969
2021-06-16,36.82378387451172
2021-06-17,35.2135124206543
2021-06-18,34.311058044433594
2021-06-21,35.169273376464844
2021-06-22,35.36393356323242
2021-06-23,35.56743240356445
2021-06-24,36.124820709228516
2021-06-25,36.82378387451172
2021-06-28,36.77070236206055
2021-06-29,36.177913665771484
2021-06-30,36.47873306274414
2021-07-01,36.75300216674805
2021-07-02,36.407955169677734
2021-07-06,35.452415466308594
2021-07-07,35.169273376464844
2021-07-08,34.311058044433594
2021-07-09,35.42586898803711
2021-07-12,35.947872161865234
2021-07-13,35.2666015625
2021-07-14,34.3818473815918
2021-07-15,34.35530090332031
2021-07-16,33.5501594543457
2021-07-19,32.67425537109375
2021-07-20,33.3466682434082
2021-07-21,34.02794647216797
2021-07-22,33.5855598449707
2021-07-23,33.35551834106445
2021-07-26,33.7359619140625
2021-07-27,33.603248596191406
2021-07-28,33.7359619140625
2021-07-29,34.22258758544922
2021-07-30,33.93946838378906
2021-08-02,33.5855598449707
2021-08-03,34.10757064819336
2021-08-04,33.859840393066406
2021-08-05,34.523406982421875
2021-08-06,35.523193359375
2021-08-09,35.98326873779297
2021-08-10,36.65568161010742
2021-08-11,37.11575698852539
2021-08-12,37.29270935058594
2021-08-13,36.8326416015625
2021-08-16,36.53181457519531
2021-08-17,36.35486602783203
2021-08-18,36.08943176269531
2021-08-19,35.55857849121094
2021-08-20,35.717830657958984
2021-08-23,36.19560623168945
2021-08-24,36.69991683959961
2021-08-25,37.29270935058594
2021-08-26,37.19538497924805
2021-08-27,37.593528747558594
2021-08-30,36.85917282104492
2021-08-31,36.938812255859375
2021-09-01,36.44334030151367
2021-09-02,36.47891616821289
2021-09-03,36.50558853149414
2021-09-07,36.74570083618164
2021-09-08,36.265480041503906
2021-09-09,36.39887619018555
2021-09-10,35.81193542480469
2021-09-13,36.40776443481445
2021-09-14,35.42955780029297
2021-09-15,35.69633102416992
2021-09-16,35.97201156616211
2021-09-17,36.0164794921875
2021-09-20,34.78034973144531
2021-09-21,34.79814147949219
2021-09-22,35.69633102416992
2021-09-23,37.07474136352539
2021-09-24,37.47492218017578
2021-09-27,38.47093200683594
2021-09-28,38.381996154785156
2021-09-29,38.30197525024414
2021-09-30,37.750606536865234
2021-10-01,38.31085968017578
2021-10-04,38.54207229614258
2021-10-05,39.32465362548828
2021-10-06,39.342445373535156
2021-10-07,39.23572540283203
2021-10-08,39.431373596191406
2021-10-11,38.93336868286133
2021-10-12,38.719932556152344
2021-10-13,38.36422348022461
2021-10-14,40.08055114746094
2021-10-15,41.236637115478516
2021-10-18,41.15660095214844
2021-10-19,41.33446502685547
2021-10-20,41.87693405151367
2021-10-21,41.645721435546875
2021-10-22,42.30379104614258
2021-10-25,42.25043869018555
2021-10-26,42.65061950683594
2021-10-27,41.83247375488281
2021-10-28,42.49054718017578
2021-10-29,42.49054718017578
2021-11-01,42.552799224853516
2021-11-02,42.5794792175293
2021-11-03,43.015235900878906
2021-11-04,42.09037399291992
2021-11-05,41.77021789550781
2021-11-08,42.0992546081543
2021-11-09,41.690185546875
2021-11-10,42.001434326171875
2021-11-11,42.23265075683594
2021-11-12,41.71686553955078
2021-11-15,41.841365814208984
2021-11-16,41.868038177490234
2021-11-17,41.36113739013672
2021-11-18,41.19217300415039
2021-11-19,40.374019622802734
2021-11-22,41.15660095214844
2021-11-23,42.241546630859375
2021-11-24,42.357154846191406
2021-11-26,40.69416809082031
2021-11-29,40.54299545288086
2021-11-30,39.54698181152344
2021-12-01,38.98672103881836
2021-12-02,40.112632751464844
2021-12-03,39.2011833190918
2021-12-06,39.451377868652344
2021-12-07,39.95178985595703
2021-12-08,39.46031188964844
2021-12-09,39.75519561767578
2021-12-10,39.78200149536133
2021-12-13,38.942039489746094
2021-12-14,39.43352127075195
2021-12-15,39.26373291015625
2021-12-16,40.2109260559082
2021-12-17,39.21011734008789
2021-12-20,38.56673049926758
2021-12-21,39.48712158203125
2021-12-22,39.56754684448242
2021-12-23,39.69263458251953
2021-12-27,39.88923263549805
2021-12-28,39.94285202026367
2021-12-29,39.88030242919922
2021-12-30,39.79093933105469
2021-12-31,39.75519561767578
2022-01-03,41.265350341796875
2022-01-04,42.882720947265625
2022-01-05,42.15892028808594
2022-01-06,43.007816314697266
2022-01-07,43.94607162475586
2022-01-10,43.72268295288086
2022-01-11,43.97287368774414
2022-01-12,43.660118103027344
2022-01-13,43.57076644897461
2022-01-14,42.81122970581055
2022-01-18,41.33682632446289
2022-01-19,41.49767303466797
2022-01-20,40.88111114501953
2022-01-21,40.13943862915039
2022-01-24,39.808815002441406
2022-01-25,40.59516525268555
2022-01-26,41.01513671875
2022-01-27,40.63090515136719
2022-01-28,40.98833465576172
2022-01-31,41.2296028137207
2022-02-01,41.9444580078125
2022-02-02,41.8997802734375
2022-02-03,41.488739013671875
2022-02-04,43.141841888427734
2022-02-07,43.347373962402344
2022-02-08,44.124786376953125
2022-02-09,44.035423278808594
2022-02-10,43.82990264892578
2022-02-11,42.82016372680664
2022-02-14,42.37337112426758
2022-02-15,42.70400619506836
2022-02-16,42.605709075927734
2022-02-17,41.16704559326172
2022-02-18,41.068756103515625
2022-02-22,40.71131896972656
2022-02-23,40.01433563232422
2022-02-24,38.95991516113281
2022-02-25,40.22879409790039
2022-02-28,39.49605941772461
2022-03-01,37.95018005371094
2022-03-02,38.56673049926758
2022-03-03,38.153690338134766
2022-03-04,36.770851135253906
2022-03-07,34.42721939086914
2022-03-08,34.65169906616211
2022-03-09,36.851661682128906
2022-03-10,36.51942825317383
2022-03-11,36.21412658691406
2022-03-14,36.995330810546875
2022-03-15,37.26472091674805
2022-03-16,38.43204879760742
2022-03-17,38.63857650756836
2022-03-18,38.521846771240234
2022-03-21,38.46796798706055
2022-03-22,39.67121124267578
2022-03-23,38.69246292114258
2022-03-24,38.674495697021484
2022-03-25,39.26713562011719
2022-03-28,39.10550308227539
2022-03-29,39.00672912597656
2022-03-30,38.61164093017578
2022-03-31,37.013301849365234
2022-04-01,36.7259521484375
2022-04-04,36.66310119628906
2022-04-05,36.043521881103516
2022-04-06,35.64841842651367
2022-04-07,35.37005615234375
2022-04-08,35.621482849121094
2022-04-11,35.549644470214844
2022-04-12,35.17250061035156
2022-04-13,34.85823059082031
2022-04-14,33.73579788208008
2022-04-18,34.88515853881836
2022-04-19,35.531681060791016
2022-04-20,35.61250686645508
2022-04-21,34.939048767089844
2022-04-22,33.72681427001953
2022-04-25,33.484378814697266
2022-04-26,32.730106353759766
2022-04-27,32.550514221191406
2022-04-28,33.05335998535156
2022-04-29,32.038673400878906
2022-05-02,32.45172882080078
2022-05-03,33.34070587158203
2022-05-04,34.67863845825195
2022-05-05,33.708858489990234
2022-05-06,33.62804412841797
2022-05-09,32.65825271606445
2022-05-10,32.11051559448242
2022-05-11,31.939899444580078
2022-05-12,31.490934371948242
2022-05-13,31.580732345581055
2022-05-16,31.257469177246094
2022-05-17,32.31704330444336
2022-05-18,31.320322036743164
2022-05-19,30.934215545654297
2022-05-20,30.404420852661133
2022-05-23,32.209285736083984
2022-05-24,32.011741638183594
2022-05-25,32.18235397338867
2022-05-26,32.92764663696289
2022-05-27,33.24192428588867
2022-05-31,33.40355682373047
2022-06-01,32.92764663696289
2022-06-02,33.14440155029297
2022-06-03,32.683807373046875
2022-06-06,32.64767837524414
2022-06-07,32.82830047607422
2022-06-08,32.41286849975586
2022-06-09,31.166568756103516
2022-06-10,29.95639419555664
2022-06-13,28.917802810668945
2022-06-14,28.412059783935547
2022-06-15,28.944904327392578
2022-06-16,28.76427459716797
2022-06-17,28.827497482299805
2022-06-21,29.667396545410156
2022-06-22,29.441614151000977
2022-06-23,28.971994400024414
2022-06-24,29.179712295532227
2022-06-27,29.21583366394043
2022-06-28,29.134552001953125
2022-06-29,28.77330780029297
2022-06-30,28.114032745361328
2022-07-01,28.502370834350586
2022-07-05,28.21337890625
2022-07-06,27.978567123413086
2022-07-07,28.77330780029297
2022-07-08,28.710092544555664
2022-07-11,28.412059783935547
2022-07-12,28.321754455566406
2022-07-13,27.852134704589844
2022-07-14,27.210914611816406
2022-07-15,29.12552261352539
2022-07-18,29.134552001953125
2022-07-19,30.118955612182617
2022-07-20,30.127988815307617
2022-07-21,30.38988494873047
2022-07-22,30.191200256347656
2022-07-25,30.462135314941406
2022-07-26,29.84801483154297
2022-07-27,30.335702896118164
2022-07-28,30.091861724853516
2022-07-29,30.53438377380371
2022-08-01,30.444074630737305
2022-08-02,29.8389949798584
2022-08-03,30.3808536529541
2022-08-04,30.164108276367188
2022-08-05,30.669849395751953
2022-08-08,30.245391845703125
2022-08-09,30.633726119995117
2022-08-10,31.672317504882812
2022-08-11,32.430931091308594
2022-08-12,32.78314208984375
2022-08-15,32.73799133300781
2022-08-16,33.09020233154297
2022-08-17,32.88249206542969
2022-08-18,32.76508331298828
2022-08-19,32.0425910949707
2022-08-22,31.356216430664062
2022-08-23,31.07625389099121
2022-08-24,31.17559814453125
2022-08-25,31.735532760620117
2022-08-26,30.733068466186523
2022-08-29,30.615665435791016
2022-08-30,30.787256240844727
2022-08-31,30.353763580322266
2022-09-01,30.426481246948242
2022-09-02,30.390121459960938
2022-09-06,30.053768157958984
2022-09-07,30.517391204833984
2022-09-08,31.499189376831055
2022-09-09,31.762815475463867
2022-09-12,32.062808990478516
2022-09-13,30.908287048339844
2022-09-14,30.790115356445312
2022-09-15,31.371917724609375
2022-09-16,31.01738166809082
2022-09-19,31.535547256469727
2022-09-20,31.062833786010742
2022-09-21,30.135589599609375
2022-09-22,29.54469108581543
2022-09-23,28.844711303710938
2022-09-26,28.208362579345703
2022-09-27,27.790189743041992
2022-09-28,28.244728088378906
2022-09-29,27.87200927734375
2022-09-30,27.453838348388672
2022-10-03,28.262907028198242
2022-10-04,29.435606002807617
2022-10-05,29.017436981201172
2022-10-06,28.59926414489746
2022-10-07,27.95382308959961
2022-10-10,27.87200927734375
2022-10-11,27.06294059753418
2022-10-12,27.14475440979004
2022-10-13,28.808351516723633
2022-10-14,28.817440032958984
2022-10-17,30.562850952148438
2022-10-18,31.708267211914062
2022-10-19,30.835567474365234
2022-10-20,30.63558006286621
2022-10-21,31.77191162109375
2022-10-24,31.880998611450195
2022-10-25,32.171897888183594
2022-10-26,32.453712463378906
2022-10-27,32.608245849609375
2022-10-28,32.89006423950195
2022-10-31,32.762794494628906
2022-11-01,32.90823745727539
2022-11-02,32.80824279785156
2022-11-03,32.626434326171875
2022-11-04,33.4445915222168
2022-11-07,33.64458465576172
2022-11-08,33.73549270629883
2022-11-09,33.19914627075195
2022-11-10,34.66273880004883
2022-11-11,34.917293548583984
2022-11-14,34.326385498046875
2022-11-15,34.271846771240234
2022-11-16,33.96276092529297
2022-11-17,33.790035247802734
2022-11-18,33.8082160949707
2022-11-21,33.91730880737305
2022-11-22,34.080936431884766
2022-11-23,34.190032958984375
2022-11-25,34.271846771240234
2022-11-28,33.50822448730469
2022-11-29,33.635498046875
2022-11-30,34.40821075439453
2022-12-01,33.4206657409668
2022-12-02,32.99091339111328
2022-12-05,31.518760681152344
2022-12-06,30.17461395263672
2022-12-07,29.93687629699707
2022-12-08,29.662561416625977
2022-12-09,29.607698440551758
2022-12-12,29.927732467651367
2022-12-13,29.946016311645508
2022-12-14,29.51625633239746
2022-12-15,29.0499267578125
2022-12-16,28.985916137695312
2022-12-19,29.315095901489258
2022-12-20,29.433961868286133
2022-12-21,29.88201141357422
2022-12-22,29.616840362548828
2022-12-23,29.689990997314453
2022-12-27,29.744853973388672
2022-12-28,29.964303970336914
2022-12-29,30.30262565612793
2022-12-30,30.284343719482422
2023-01-03,30.640947341918945
2023-01-04,31.217008590698242
2023-01-05,31.15300178527832
2023-01-06,31.463890075683594
2023-01-09,30.988420486450195
2023-01-10,31.19872283935547
2023-01-11,31.43645668029785
2023-01-12,31.518760681152344
2023-01-13,32.213687896728516
2023-01-17,31.56447410583496
2023-01-18,30.83297348022461
2023-01-19,30.384920120239258
2023-01-20,30.951839447021484
2023-01-23,31.381593704223633
2023-01-24,31.610193252563477
2023-01-25,31.884506225585938
2023-01-26,32.31427001953125
2023-01-27,32.41485595703125
2023-01-30,32.277687072753906
2023-01-31,32.44227600097656
2023-02-01,32.844608306884766
2023-02-02,33.03663635253906
2023-02-03,33.31094741821289
2023-02-06,33.25607681274414
2023-02-07,33.621829986572266
2023-02-08,33.37495803833008
2023-02-09,32.661739349365234
2023-02-10,32.533721923828125
2023-02-13,32.597721099853516
2023-02-14,32.57029342651367
2023-02-15,32.51542663574219
2023-02-16,32.259403228759766
2023-02-17,32.32340621948242
2023-02-21,31.56447410583496
2023-02-22,31.354169845581055
2023-02-23,31.32674217224121
2023-02-24,31.28101921081543
2023-02-27,31.28101921081543
2023-02-28,31.36330795288086
2023-03-01,31.217008590698242
2023-03-02,30.821279525756836
2023-03-03,31.43788719177246
2023-03-06,31.373462677001953
2023-03-07,30.370323181152344
2023-03-08,29.96538543701172
2023-03-09,28.106351852416992
2023-03-10,27.857868194580078
2023-03-13,26.238113403320312
2023-03-14,26.46819496154785
2023-03-15,26.219709396362305
2023-03-16,26.661460876464844
2023-03-17,25.603097915649414
2023-03-20,25.538673400878906
2023-03-21,26.31174087524414
2023-03-22,25.437442779541016
2023-03-23,24.820837020874023
2023-03-24,24.9772891998291
2023-03-27,26.219709396362305
2023-03-28,25.879196166992188
2023-03-29,26.38536834716797
2023-03-30,26.044849395751953
2023-03-31,26.320947647094727
2023-04-03,26.31174087524414
2023-04-04,25.750350952148438
2023-04-05,25.437442779541016
2023-04-06,25.621509552001953
2023-04-10,25.713537216186523
2023-04-11,26.422182083129883
2023-04-12,26.21050453186035
2023-04-13,26.28413200378418
2023-04-14,27.167631149291992
2023-04-17,27.949901580810547
2023-04-18,28.124757766723633
2023-04-19,27.66460418701172
2023-04-20,27.517351150512695
2023-04-21,27.489744186401367
2023-04-24,27.388507843017578
2023-04-25,26.541820526123047
2023-04-26,26.173690795898438
2023-04-27,26.58783531188965
2023-04-28,26.946760177612305
2023-05-01,26.72588539123535
2023-05-02,25.916004180908203
2023-05-03,25.63991355895996
2023-05-04,24.839242935180664
2023-05-05,25.501867294311523
2023-05-08,25.483461380004883
2023-05-09,25.455852508544922
2023-05-10,25.1429443359375
2023-05-11,25.207366943359375
2023-05-12,24.9312686920166
2023-05-15,25.44664764404297
2023-05-16,25.179759979248047
2023-05-17,26.2933349609375
2023-05-18,26.20130157470703
2023-05-19,25.8699893951416
2023-05-22,26.0816650390625
2023-05-23,26.302539825439453
2023-05-24,25.860788345336914
2023-05-25,25.925207138061523
2023-05-26,26.054052352905273
2023-05-30,26.008039474487305
2023-05-31,25.575489044189453
2023-06-01,25.77029800415039
2023-06-02,26.63302230834961
2023-06-05,26.47531509399414
2023-06-06,27.115400314331055
2023-06-07,27.34731101989746
2023-06-08,27.115400314331055
2023-06-09,27.152509689331055
2023-06-12,27.02263069152832
2023-06-13,27.273103713989258
2023-06-14,27.01335906982422
2023-06-15,27.24527359008789
2023-06-16,27.07829475402832
2023-06-20,26.781444549560547
2023-06-21,26.503149032592773
2023-06-22,25.937280654907227
2023-06-23,25.74246597290039
2023-06-26,26.057870864868164
2023-06-27,26.197021484375
2023-06-28,26.039318084716797
2023-06-29,26.58663558959961
2023-06-30,26.614469528198242
2023-07-03,27.08757209777832
2023-07-05,26.976255416870117
2023-07-06,26.234128952026367
2023-07-07,26.466041564941406
2023-07-10,26.58663558959961
2023-07-11,26.920597076416016
2023-07-12,27.236000061035156
2023-07-13,27.523571014404297
2023-07-14,27.004085540771484
2023-07-17,27.273103713989258
2023-07-18,28.479055404663086
2023-07-19,29.24901008605957
2023-07-20,29.397438049316406
2023-07-21,29.66645622253418
2023-07-24,30.287992477416992
2023-07-25,29.824161529541016
2023-07-26,30.06534767150879
2023-07-27,29.638628005981445
2023-07-28,29.592243194580078
2023-07-31,29.685007095336914
2023-08-01,29.332500457763672
2023-08-02,28.933610916137695
2023-08-03,29.137693405151367
2023-08-04,29.03565216064453
2023-08-07,29.573686599731445
2023-08-08,29.00782012939453
2023-08-09,28.627485275268555
2023-08-10,28.701696395874023
2023-08-11,29.0263729095459
2023-08-14,28.69241714477539
2023-08-15,27.774036407470703
2023-08-16,27.17106056213379
2023-08-17,27.161787033081055
2023-08-18,27.004085540771484
2023-08-21,27.041187286376953
2023-08-22,26.382549285888672
2023-08-23,26.391828536987305
2023-08-24,26.549530029296875
2023-08-25,26.438209533691406
2023-08-28,26.679401397705078
2023-08-29,27.059741973876953
2023-08-30,26.939149856567383
2023-08-31,26.817546844482422
2023-09-01,27.107515335083008
2023-09-05,26.798837661743164
2023-09-06,26.555639266967773
2023-09-07,26.312437057495117
2023-09-08,26.527578353881836
2023-09-11,26.639822006225586
2023-09-12,27.098163604736328
2023-09-13,27.013978958129883
2023-09-14,27.313302993774414
2023-09-15,26.976564407348633
2023-09-18,26.901731491088867
2023-09-19,26.798837661743164
2023-09-20,26.70530128479004
2023-09-21,26.237607955932617
2023-09-22,25.854097366333008
2023-09-25,25.816682815551758
2023-09-26,25.414464950561523
2023-09-27,25.50800323486328
2023-09-28,25.779268264770508
2023-09-29,25.61089515686035
2023-10-02,24.974836349487305
2023-10-03,24.23587989807129
2023-10-04,24.26394271850586
2023-10-05,24.37618637084961
2023-10-06,24.385541915893555
2023-10-09,24.610031127929688
2023-10-10,25.26480484008789
2023-10-11,25.27415657043457
2023-10-12,25.161911010742188
2023-10-13,25.030954360961914
2023-10-16,25.246095657348633
2023-10-17,25.835390090942383
2023-10-18,25.545419692993164
2023-10-19,25.218034744262695
2023-10-20,24.610031127929688
2023-10-23,23.9178466796875
2023-10-24,23.824308395385742
2023-10-25,23.899139404296875
2023-10-26,24.43231201171875
2023-10-27,23.54369354248047
2023-10-30,24.03009605407715
2023-10-31,24.638092041015625
2023-11-01,24.694215774536133
2023-11-02,25.835390090942383
2023-11-03,26.583702087402344
2023-11-06,26.4995174407959
2023-11-07,26.340497970581055
2023-11-08,26.08794593811035
2023-11-09,25.751209259033203
2023-11-10,25.89151382446289
2023-11-13,25.91022300720215
2023-11-14,27.33201026916504
2023-11-15,27.706165313720703
2023-11-16,27.63133430480957
2023-11-17,28.042903900146484
2023-11-20,28.070966720581055
2023-11-21,27.743579864501953
2023-11-22,27.71552276611328
2023-11-24,27.80905532836914
2023-11-27,27.650043487548828
2023-11-28,27.621984481811523
2023-11-29,28.351579666137695
2023-11-30,28.74757957458496
2023-12-01,29.190719604492188
2023-12-04,29.058719635009766
2023-12-05,28.832435607910156
2023-12-06,28.785295486450195
2023-12-07,28.90786361694336
2023-12-08,29.190719604492188
2023-12-11,29.087007522583008
2023-12-12,28.983295440673828
2023-12-13,30.209001541137695
2023-12-14,32.00041961669922
2023-12-15,31.679853439331055
2023-12-18,31.519567489624023
2023-12-19,31.594995498657227
2023-12-20,31.09528160095215
2023-12-21,31.302711486816406
2023-12-22,31.519567489624023
2023-12-26,31.924991607666016
2023-12-27,31.906131744384766
2023-12-28,31.943851470947266
2023-12-29,31.745849609375
2024-01-02,31.962711334228516
2024-01-03,31.613847732543945
2024-01-04,31.868423461914062
2024-01-05,32.46241760253906
2024-01-08,32.20785140991211
2024-01-09,31.70814323425293
2024-01-10,31.679853439331055
2024-01-11,31.255573272705078
2024-01-12,30.925567626953125
2024-01-16,30.28443145751953
2024-01-17,29.982715606689453
2024-01-18,29.916715621948242
2024-01-19,30.378713607788086
2024-01-22,30.68985366821289
2024-01-23,30.89728546142578
2024-01-24,31.09528160095215
2024-01-25,31.481853485107422
2024-01-26,31.519567489624023
2024-01-29,31.689285278320312
2024-01-30,32.801849365234375
2024-01-31,32.0664176940918
2024-02-01,31.632709503173828
2024-02-02,31.557279586791992
2024-02-05,31.104711532592773
2024-02-06,31.15185546875
2024-02-07,31.28385353088379
2024-02-08,31.22728157043457
2024-02-09,31.180139541625977
2024-02-12,31.698715209960938
2024-02-13,30.878429412841797
2024-02-14,31.236711502075195
2024-02-15,32.12299728393555
2024-02-16,32.14185333251953
2024-02-20,32.0192756652832
2024-02-21,31.774141311645508
2024-02-22,31.689285278320312
2024-02-23,31.98155975341797
2024-02-26,31.689285278320312
2024-02-27,32.32099151611328
2024-02-28,32.349273681640625
2024-02-29,32.77655029296875
2024-03-01,32.61513137817383
2024-03-04,33.374732971191406
2024-03-05,33.60260772705078
2024-03-06,33.63109588623047
2024-03-07,33.83049011230469
2024-03-08,33.802001953125
2024-03-11,34.07735061645508
2024-03-12,34.14381790161133
2024-03-13,34.25775909423828
2024-03-14,33.8874626159668
2024-03-15,33.62159729003906
