ticker,price,expiry,dte,symbol,strike,price~,last,open,high,low,volume,open_interest,iv,observation_date,dte_at_obs,stock_price,entry_premium,price_method,data_source
MA,378.57000732421875,2023-02-17,-1128,MA230217P00377500,377.5,378.5700073242188,10.45,10.25,10.45,8.99,4,,,2023-01-23,25,378.57000732421875,10.45,last,entry_snapshot
