ticker,price,expiry,dte,symbol,strike,price~,last,open,high,low,volume,open_interest,iv,observation_date,dte_at_obs,stock_price,entry_premium,price_method,data_source
WFC,88.37999725341797,2026-02-13,-37,WFC260213P00088000,88.0,88.37999725341797,2.33,1.84,2.33,1.84,18,115,,2026-01-16,28,88.37999725341797,2.33,last,entry_snapshot
