ticker,price,expiry,dte,symbol,strike,price~,last,open,high,low,volume,open_interest,iv,observation_date,dte_at_obs,stock_price,entry_premium,price_method,data_source
BX,74.91000366210938,2023-01-20,-1154,BX230120P00075000,75.0,74.91000366210938,3.6,4.1,4.1,3.3,99,5620,,2022-12-23,28,74.91000366210938,3.6,last,entry_snapshot
