ticker,price,expiry,dte,symbol,strike,price~,last,open,high,low,volume,open_interest,iv,observation_date,dte_at_obs,stock_price,entry_premium,price_method,data_source
BX,114.23999786376953,2021-09-03,-1658,BX210903P00114000,114.0,114.23999786376952,2.9,2.9,2.9,2.9,10,125,,2021-08-09,25,114.23999786376953,2.9,last,entry_snapshot
