ticker,price,expiry,dte,symbol,strike,price~,last,open,high,low,volume,open_interest,iv,observation_date,dte_at_obs,stock_price,entry_premium,price_method,data_source
ACN,286.5400085449219,2021-05-14,-1771,ACN210514P00287500,287.5,286.5400085449219,6,6,6,6,,15,,2021-04-19,25,286.5400085449219,6.0,last,entry_snapshot
