ticker,price,expiry,dte,symbol,strike,price~,last,open,high,low,volume,open_interest,iv,observation_date,dte_at_obs,stock_price,entry_premium,price_method,data_source
AAPL,214.0,2025-04-11,-342,AAPL250411P00215000,215.0,214.0,6.5,7.95,9.2,6.35,638,804,,2025-03-17,25,214.0,6.5,last,entry_snapshot
