ticker,price,expiry,dte,symbol,strike,price~,last,open,high,low,volume,open_interest,iv,observation_date,dte_at_obs,stock_price,entry_premium,price_method,data_source
UNH,389.8399963378906,2021-05-14,-1771,UNH210514P00390000,390.0,389.8399963378906,7.5,7.5,7.5,7.5,2,30,,2021-04-19,25,389.8399963378906,7.5,last,entry_snapshot
